	-0.00333333333333
	-0.635
GNPTAB	0.685
	0.513333333333
	-0.32
MCIDAS	-0.0525
	-0.3975
TGFBR3	-0.79
TGFBR2	1.19
TGFBR1	-0.19
	-0.115
ALG11	0.2
ALG12	0.623333333333
	0.145
ALG14	0.01
	-0.315
	0.27
	-0.43
RHBDL1	-0.1175
	-1.57
	-0.34
HSP90AB1	-1.775
GUCY1A2	0.28
PDCL	-0.6725
	-0.7975
	0.18
	0.6425
	0.39
	-0.0375
	0.1725
RHOBTB2	0.235
RHOBTB3	0.903333333333
RHOBTB1	-0.44
	0.663333333333
	0.655
	0.413333333333
	0.1375
	-2.28
	0.195
TBCK	-0.33
	-0.03
	0.345
TBCE	0.35
TBCD	-0.706666666667
TBCC	1.075
TBCB	-0.495
TBCA	0.215
TMEM44	-0.35
TMEM47	0.47
SMTNL1	0.0525
TMEM43	-1.065
RAB40C	0.245
	0.26
LACC1	-0.69
	-1.19
	1.095
	0.265
FRMPD2	-0.0333333333333
	-0.55
	0.986666666667
TCL1A	-1.3725
GARS	-1.67
SCXB	-0.46
	1.4
	0.9425
	0.84
	0.5475
	0.9
	0.06
	0.76
	0.23
	1.3
	-0.13
ARL2BP	1.215
TMEM9B	1.01
RTBDN	1.21
CYTL1	-1.19
TECRL	0.62
RPL8	-1.6075
RPL9	-1.3125
RPL6	-1.83
RPL7	-1.435
RPL4	-2.2125
RPL5	-1.855
RPL3	-1.4575
MECR	-1.235
	1.6
	0.7825
	0.845
CNTN2	-0.0975
CNTN3	1.54
CNTN1	1.04666666667
CNTN6	1.315
CNTN4	1.24333333333
CNTN5	2.80333333333
DLL4	1.25
ESPL1	-0.9325
	1.36
	0.38
	-1.08
	0.26
	-0.4575
NAT9	-0.523333333333
FHOD3	0.79
	-0.41
CASS4	-0.205
NAT2	0.515
	0.805
	0.666666666667
POMT1	0.486666666667
POMT2	-0.97
SDR39U1	0.3
FAT3	0.66
FAT2	0.495
FAT1	-0.2825
FAT4	0.48
	0.0975
TSPAN2	3.025
TSPAN3	1.04
TSPAN1	-0.566666666667
TSPAN6	1.59666666667
TSPAN7	0.09
TSPAN4	-2.4
TSPAN5	0.805
TSPAN8	-0.595
TSPAN9	-0.43
	1.925
	-0.12
	-0.503333333333
	-0.13
	0.12
	0.16
CCIN	0.4
	-0.61
	0.0375
WDR86	-0.48
	0.9525
WDR81	0.18
WDR82	-1.5025
WDR83	-0.84
C4orf46	-0.08
WDR88	0.01
WDR89	0.66
	-0.9725
PITPNA	-0.35
PITPNB	-0.2975
ITIH5	0.96
ARL5B	0.82
GAMT	1.44
	0.095
SCPEP1	-0.2
	-0.015
	0.0675
ZNF628	0.2575
ZNF629	0.685
	-0.85
	-0.0266666666667
ZNF622	-0.25
ZNF623	-1.53
MBTPS2	0.92
MBTPS1	0.2825
LRIT2	0.755
LRIT3	0.68
LRIT1	0.21
PLCL2	0.763333333333
PLCL1	-0.295
SALL4	-1.15
SALL1	0.2175
SALL3	0.783333333333
SALL2	0.645
	0.106666666667
	0.415
	0.44
	1.14
	0.95
RAP2B	-2.02
RAP2C	0.455
	0.32
PDXK	1.41333333333
MYBPH	-0.53
CTDSPL2	-0.4275
	0.19
PDXP	0.14
ACHE	-0.223333333333
GABPA	-0.415
	0.1325
	0.32
RDM1	-1.4575
	0.35
	0.295
	0.61
HTATSF1	-0.255
PDX1	1.61
	-0.05
CYFIP1	-1.085
CYFIP2	-1.275
	0.47
ABR	0.736666666667
	0.45
MMP1	0.91
	0.65
KCTD20	0.336666666667
SMCR8	0.926666666667
MMP14	0.973333333333
MMP15	-0.165
MMP16	0.47
MMP17	-0.2675
	-0.145
MMP11	-0.96
MMP12	2.895
MMP13	-3.0075
	-0.85
	-1.59
MMP19	-0.1075
	-0.015
GPSM2	-0.6575
GPSM3	0.95
GPSM1	0.505
PPEF2	0.09
PPEF1	0.0533333333333
	1.66
OR51M1	0.715
	0.173333333333
	-0.2525
	-0.205
OMA1	-0.1525
SHROOM3	0.66
BOD1L1	-0.4675
	-0.0266666666667
TMEM178B	0.06
	1.07
SHROOM4	-0.3375
VANGL1	0.2675
VANGL2	-0.92
MAEA	0.7425
	-0.7175
	1.0
	-1.6
	0.0125
KALRN	1.76
DMP1	0.633333333333
MAEL	1.29
	1.64
SIN3B	0.2375
ERCC6L	0.455
	-1.84
	0.486666666667
	0.15
COASY	0.336666666667
	-0.27
	0.2925
	-1.1775
DMPK	-0.11
STK39	-0.2725
	0.74
	1.18
TOR4A	-0.525
DEPDC1B	-0.735
	-1.34
	-0.97
	0.643333333333
	0.1925
ABI2	0.24
SNRNP35	0.61
	0.15
ABI3	-0.713333333333
CD276	-0.4125
FIGNL2	0.5325
FIGNL1	-0.23
NRK	-0.88
NRM	0.106666666667
NRL	-0.405
	1.18
	1.15
	1.01
	1.77
RARA	-0.83
RARB	-0.34
RARG	0.665
UFM1	1.205
RHBG	0.435
FBN2	0.7125
FBN1	0.965
	-2.12
	0.533333333333
WNT5A	0.155
	0.77
	2.26
	0.183333333333
	0.28
	-0.88
	-0.51
	0.33
	-1.74
	0.155
CRAT	-0.393333333333
PCDH9	1.62
	0.65
	0.82
PCDH1	0.22
C1orf159	0.34
	1.26
PCDH7	0.6675
	2.045
KCNV2	-0.435
KCNV1	1.05
SCFD1	-0.186666666667
SCFD2	0.193333333333
IPMK	-0.0466666666667
	1.01333333333
MAML3	0.0125
MYPOP	1.8325
MAML1	-0.1375
	0.985
	1.5575
QKI	0.353333333333
	0.4275
	-0.06
	0.84
	-0.01
	0.185
	0.846666666667
OPRM1	0.165
PPP2R5D	-1.11666666667
PPP2R5E	-0.82
PPP2R5A	-1.0025
PPP2R5B	1.17
	-1.315
TMEM184A	1.015
	0.61
TMEM184C	0.15
	0.97
	1.665
	0.63
	0.303333333333
ATPAF2	-0.276666666667
	-0.62
ATPAF1	0.2225
IGFALS	-0.11
	0.525
	-1.1
	0.466666666667
NIFK	-1.18333333333
	-0.785
	0.51
	1.1
	0.955
	-0.0825
	1.835
	-0.075
	-0.09
CCDC178	1.02
TSPYL5	0.79
TSPYL1	1.0675
TSPYL2	-1.15666666667
	0.253333333333
KDELC1	-0.1825
CCDC171	-0.473333333333
KDELC2	0.153333333333
CCDC174	0.23
CCDC175	-0.5675
CCDC177	-1.365
CARS2	-1.18666666667
SACM1L	-0.96
	0.92
	1.21
	-0.0125
	-0.36
	1.44
	-1.06
SQSTM1	-0.295
	0.22
	1.34
SAAL1	-0.52
PAPOLG	-0.1975
PAPOLA	0.15
PAPOLB	0.556666666667
	1.395
	0.263333333333
	0.98
	0.005
	1.57333333333
	-0.03
	1.18
WWP2	-0.435
WWP1	-0.265
USP29	0.0333333333333
USP28	-0.465
USP26	0.285
USP25	0.93
USP24	0.335
USP22	-1.8225
USP21	-0.353333333333
USP20	0.72
KIAA0895L	1.58
	-0.28
STOM	-0.47
PARM1	-1.165
	0.743333333333
ALAS2	0.1075
EDNRA	1.17
TYK2	-0.8625
	0.79
SMU1	-1.865
	0.34
CXCR6	0.495
	-0.2225
	0.91
MAN2C1	-0.025
CALCOCO1	-0.51
	-1.265
C10orf88	-0.833333333333
C4orf17	-0.005
ZC2HC1B	1.29
ZC2HC1C	-0.00333333333333
ZC2HC1A	-0.97
	2.8275
	0.605
BCAP31	-0.9025
CAMK2D	-0.95
NUP160	-0.45
CAMK2G	-0.4825
CAMK2A	-1.7575
CAMK2B	-1.355
UBXN8	0.176666666667
UBXN4	-0.376666666667
UBXN6	-0.566666666667
UBXN7	-0.45
UBXN1	-1.1475
XKR5	-1.15
XKR4	-1.0875
XKR7	-0.126666666667
XKR6	-0.17
XKR8	0.76
	-1.36
PMEL	-0.255
GRAP	0.6175
	0.0666666666667
CNNM3	-0.5975
	-1.28
GUSB	0.65
	0.42
	0.62
	-0.885
	0.5525
RTN4RL1	0.146666666667
RTN4RL2	0.215
FBXW8	-0.54
FBXW9	-0.103333333333
	0.2525
	0.425
FBXW2	-0.07
FBXW4	0.533333333333
FBXW5	0.6725
	-0.36
FBXW7	-0.423333333333
PARD6G	-0.13
	0.53
PARD6B	-2.01
PARD6A	0.31
COL4A6	0.01
COL4A5	1.0475
COL4A4	-0.37
COL4A3	0.385
COL4A2	0.0775
COL4A1	0.1825
ARL4D	-0.755
	0.68
ARL4C	-0.6
ARL4A	2.0
	-2.47
PGS1	0.5575
TUBB4B	-0.8375
TUBB4A	-0.49
PF4	2.08
AS3MT	-0.5775
	1.45666666667
	0.256666666667
ISLR2	-0.285
PLXNB2	-0.0475
PLXNB3	0.9625
PLXNB1	-1.315
NARS2	-0.713333333333
DNAI1	0.065
FAM45A	0.333333333333
KAZN	0.2225
PSMG4	-0.536666666667
PSMG1	-1.445
PSMG2	-0.6325
PSMG3	0.445
TRPV5	-0.276666666667
	0.6475
	0.11
	1.47
TRPV1	-0.43
	1.63
	1.575
TRPV2	0.15
ARHGAP23	-0.37
	-0.06
	0.3475
	-0.9025
	0.0
FNTA	-0.32
FNTB	-0.3325
ZNF474	-0.33
ZNF473	0.153333333333
	-0.83
APBB1	-0.76
C7orf72	0.9
CEACAM18	0.22
	0.53
	-0.91
CEACAM16	0.9
	0.42
	0.49
	-0.443333333333
	-0.04
	-0.493333333333
	-0.825
	-0.33
	-0.69
	0.8675
	1.075
	-0.8225
	0.3
	1.38
GPR26	0.76
	0.5475
	-1.18
	0.84
	-0.47
CRHR2	0.425
CRHR1	0.713333333333
ADAM29	-0.843333333333
RFFL	-0.636666666667
	0.72
RHOU	0.0566666666667
	1.77333333333
TTI2	0.3825
TTI1	0.646666666667
LIPT1	1.405
SS18	-0.1575
SMARCE1	0.4625
GHSR	0.2925
	-1.30333333333
	-0.25
	0.266666666667
	0.04
	0.1225
	0.22
	3.6625
RHOF	1.27
	0.145
FAM186B	-0.33
	0.46
	0.415
	3.07333333333
	-0.763333333333
	-0.115
	0.7
MMP8	0.12
MMP9	-0.5375
MMP2	0.206666666667
JMJD6	-1.5475
JMJD7	-1.10333333333
JMJD4	-1.71
JMJD8	-0.645
	-0.0166666666667
SUSD4	0.755
SUSD5	0.025
SUSD2	-0.99
SUSD3	1.38
	0.3125
	0.485
	1.33666666667
CAPZA2	-0.915
CAPZA1	-0.806666666667
RADIL	1.0575
DLST	-0.8775
MRPL54	2.305
MRPL55	0.065
	0.795
MRPL50	-0.2425
MRPL51	0.5525
MRPL52	0.5875
MRPL53	0.505
TPD52L3	0.35
	0.51
	1.255
	0.5975
GRHL1	0.86
	-0.08
	-0.2175
	-0.146666666667
	0.03
C7orf25	-0.6275
	0.4325
SOD1	-0.9825
NFYC	-0.4475
NFYB	-1.515
NFYA	-0.563333333333
	0.89
	2.115
	-0.0933333333333
	0.11
	-1.57
CYP1A1	1.29666666667
CYP1A2	-0.22
	-2.33
	0.46
	0.39
	0.42
	1.025
	0.68
	-0.22
	0.79
	-1.25
	0.463333333333
	-0.895
SKIL	-0.246666666667
GABPB2	0.065
GABPB1	-0.4875
	0.28
GCK	-0.736666666667
THRB	0.246666666667
THRA	-0.095
	-0.355
	0.433333333333
VASN	-0.733333333333
	0.816666666667
	-0.71
ERI2	-1.18
	1.07
	0.315
ERI1	-0.935
	0.823333333333
	0.955
	-1.055
	0.95
	2.07
	0.883333333333
VASP	0.805
	0.53
CHD1L	-0.4975
	0.1
	1.44
	0.35
	-0.275
SLC35C2	-0.726666666667
MAFB	1.69
SLC35C1	0.71
	-0.145
SS18L1	0.6675
	1.27
TESK1	1.115
TESK2	1.86666666667
	0.2025
ACTN2	-1.1525
RB1	0.46
PURB	0.1775
PURA	-0.07
PURG	-0.525
	-0.48
UFSP1	-0.156666666667
UFSP2	-0.36
NTPCR	0.855
RFTN2	-1.175
RFTN1	0.92
	0.825
	-0.0233333333333
	0.66
	0.8975
	0.78
	0.6975
	0.97
C11orf53	-0.075
UQCRC2	-0.896666666667
TMED10	0.3375
HDAC11	-0.075
NAA60	0.01
EEF1B2	-0.9325
KDM3A	-0.365
	0.76
	0.64
ACSM1	-0.0466666666667
ACSM3	-0.735
ACSM2A	0.16
ACSM5	0.586666666667
ACSM4	0.075
	0.175
RAP1GAP2	-1.1025
	0.7925
	0.88
OSTM1	0.08
KIF1A	-0.95
KIF1B	-1.09
KIF1C	-0.3375
MITD1	-0.475
	-1.0575
CAGE1	1.155
UNC119B	-0.823333333333
	0.37
RGS4	0.675
RGS6	1.29666666667
RGS7	1.1
RGS3	-0.0075
RGS8	0.98
RGS9	0.11
	0.45
AASS	0.9975
KIF14	-0.1125
	1.41
PDE6A	0.835
	1.01
KIF11	-1.5125
KIF12	-0.295
	-0.393333333333
	-0.856666666667
FA2H	0.49
	-0.4575
	-0.13
	0.905
	-0.48
RNF144A	-0.465
LGALS9B	0.9
LGALS8	1.07
FOSL1	-0.06
NFKB1	0.4175
LGALS3	-1.375
LGALS2	0.185
LGALS1	-0.253333333333
	1.29
RBM12	0.1175
RBM11	-0.295
RBM10	0.29
RBM17	-0.495
RBM15	0.1625
RBM14	-0.955
RBM19	-0.68
RBM18	-1.655
LGALSL	0.1
TCP11L1	-0.493333333333
GFPT1	0.2275
GFPT2	-0.446666666667
	0.49
CH25H	-0.335
	1.11666666667
	-1.2175
PRTN3	-0.33
TFAM	-0.633333333333
LAS1L	-0.783333333333
OR2A5	1.0
OR6B1	-1.68
	1.74
GPR137	0.43
GPR132	0.485
ESYT1	-0.62
ESYT2	0.0375
ESYT3	0.0375
ATF4	-0.343333333333
	-0.34
	0.07
MAD2L1BP	0.3675
CMKLR1	-0.613333333333
	0.995
	0.65
	0.69
TAGAP	0.2525
	-0.3
	-0.15
HMG20A	0.2875
HMG20B	0.89
THOC3	-0.366666666667
THOC2	-0.235
THOC1	-1.1525
THOC7	-1.1125
THOC6	0.025
THOC5	0.8025
B3GALT4	-0.045
DSEL	1.03
B3GALT6	-0.055
ACACA	-0.415
B3GALT1	1.045
ACACB	0.145
WNK2	-0.5075
WNK3	-0.025
WNK1	0.265
WNK4	0.73
CMTM8	1.445
CACNB2	-0.346666666667
WWC1	0.1775
	0.94
RTP1	0.48
	2.49
	1.345
	-0.543333333333
SPOP	0.945
PLCXD2	0.23
	0.56
	-0.51
ABCC12	0.095
ABCC10	-1.6
PUM2	-0.9125
	-0.1925
PUM1	-0.495
NR2E1	0.21
MERTK	0.86
NR2E3	1.44
SNX17	-2.02
SNX16	0.103333333333
SNX15	-0.1175
SNX14	-0.8275
SNX13	-0.715
SNX12	0.4975
SNX11	-0.0833333333333
SNX10	0.76
C7orf31	1.37
SNX19	-0.9825
SNX18	0.675
	2.04
	0.82
GXYLT1	-1.465
GXYLT2	-0.465
FAM110D	1.055
LHX1	-0.3525
LHX2	0.09
LHX3	-1.44666666667
LHX4	1.5
LHX5	0.0875
LHX6	0.54
LHX8	-0.506666666667
LHX9	-0.06
	-0.4825
GSTZ1	0.806666666667
	0.2775
OCA2	-1.11
DBR1	-0.386666666667
ZNF503	0.2975
	0.62
	0.486666666667
	0.095
	-1.4825
DCPS	-0.7225
CLEC14A	0.1725
	-0.34
	-0.14
LRPPRC	-0.4275
GAPDHS	-0.445
GPBP1	0.3475
	0.835
DCP2	0.353333333333
	1.395
	2.015
	-1.57
	1.0
	0.613333333333
AMICA1	0.49
	1.38
TNC	-0.06
TNN	0.6525
SAP130	-0.43
C4orf47	0.95
LYG1	0.456666666667
LYG2	0.42
NOS1	0.0025
NOS2	0.0275
NOS3	-0.2475
	-0.24
	0.733333333333
PDZD4	0.3425
LCP2	1.0125
LCP1	-0.32
	1.99
	0.83
NFKBIB	-1.055
NFKBIA	-0.393333333333
CHUK	0.443333333333
NFKBID	0.2125
NFKBIE	0.2175
NFKBIZ	-0.816666666667
YIF1B	-1.275
YIF1A	-0.3
	-2.44
	0.6025
HHIPL1	0.1025
IDO1	-0.43
	1.12
	0.266666666667
	0.7825
	1.51
	-0.615
	0.62
BRE	-1.69
DENND6B	0.45
DENND6A	-1.67666666667
CSDE1	-1.16
MPDU1	-0.1875
	2.5975
	0.466666666667
C1orf106	1.145
TNIP2	-0.5425
TNIP1	-0.0366666666667
RBBP8NL	1.22
BCL2L1	-0.955
	-0.86
	0.79
	0.385
	1.52
	0.5575
FGFR2	-0.1025
FGFR3	1.08
FGFR1	-0.366666666667
	2.93
	-0.5475
	0.575
	-5.47
CYP4F11	0.62
MXD4	-0.02
MXD3	0.595
MXD1	0.26
DOLK	-0.4075
TRMT6	-0.8925
	0.726666666667
	-0.06
	0.675
	2.91666666667
	1.5
	1.0675
NR2C1	-1.2525
ASPRV1	-1.21
	-0.1
ARL9	1.78
IARS2	-1.17
ARL1	-0.58
ARL3	-0.6225
ARL2	0.845
	0.0525
ARL6	-0.0733333333333
CLIP3	-0.1775
CLIP2	0.2325
CLIP1	0.7275
CLIP4	-1.14
	0.05
	-0.33
TRIOBP	-0.1725
	-1.04
	0.565
	1.11
	0.0
	0.256666666667
	0.28
	0.86
NLRC4	-0.15
NLRC5	0.8175
NLRC3	0.035
	0.2825
	0.153333333333
LCA5L	1.065
	-1.37
	-0.14
	-0.0325
GNB2	-0.385
MSANTD1	1.26
	0.5525
MSANTD3	0.0966666666667
	0.24
	0.2125
CA5A	0.55
CA5B	-0.39
DHFR	0.583333333333
	-2.12
	0.0675
	0.315
	-0.0225
EI24	0.955
GIPR	-0.38
	-0.996666666667
	1.98333333333
	0.85
	0.5975
	0.103333333333
DDX23	-0.1875
DDX21	-0.28
DDX20	0.8025
DDX27	0.7225
DDX25	-0.7
DDX24	0.005
DDX28	0.8
	1.5
	0.55
	0.9025
ADRB1	0.355
ADRB2	-1.27333333333
ADRB3	0.49
LACTBL1	-0.5425
DCAF12L2	-0.095
	-0.383333333333
LRRD1	-0.0233333333333
BIRC6	-0.9225
BIRC5	0.8275
BIRC3	0.41
BIRC2	-1.48
	0.7125
CTU2	0.533333333333
LURAP1L	1.18
CTU1	-0.116666666667
TRIM46	1.14
TRIM47	-0.28
TRIM44	1.87
TRIM45	-0.435
TRIM42	1.2725
TRIM41	0.336666666667
	-0.4
VSTM2L	1.99
CDC34	0.98
VSTM2B	-0.335
	-1.785
	-2.39
	1.0
CDC37	-0.88
	0.2175
INADL	0.395
MTX3	-1.73
MTX2	0.513333333333
MTX1	-0.185
S100PBP	0.285
	0.11
LIAS	-1.43
GFM1	-0.41
GFM2	-0.6425
AKAP4	0.24
TPI1	0.0475
	1.47
	2.48
	0.98
	-0.41
	-1.165
BECN1	0.71
	-0.96
CYS1	0.285
AKAP3	0.535
NONO	-1.1425
GATSL3	-2.125
GKAP1	-0.2475
SIRT3	0.105
SIRT2	0.0725
SIRT1	-0.065
HSPB2	1.2125
SIRT6	-0.69
PDE6C	0.326666666667
HSPB1	-2.6975
SOX10	-0.273333333333
SOX11	0.495
SOX12	-0.6675
SOX13	0.45
SOX14	-0.55
SOX15	-1.11666666667
HSPB8	1.46
SOX17	0.31
UPK3B	0.345
UPK3A	-0.3
PDPN	1.885
PDPR	0.226666666667
	-0.14
DAZAP2	-0.4975
	0.93
	0.0366666666667
	0.535
ACP6	-1.51333333333
	0.0125
ADD3	-1.575
ACP1	-0.8325
ACP2	2.14
PDP1	0.816666666667
PDP2	-0.96
LENG1	0.596666666667
LENG9	-0.776666666667
LENG8	-0.7
	2.08
PDE6D	0.19
NUMBL	0.445
	-0.506666666667
FMO3	0.266666666667
	1.2
FMO1	-0.92
	0.29
	1.61333333333
FMO4	0.065
FMO5	1.28666666667
ACKR4	0.505
	0.973333333333
HMOX1	-0.49
	2.01
ACKR2	-0.38
HMOX2	0.585
	1.2525
	-0.755
	0.74
	1.09
	0.64
C2CD4A	-0.275
	-0.43
ACRBP	-0.23
	-1.1125
	1.25
	-1.34
	0.2475
GLTSCR1L	0.2775
ITM2C	-0.615
	1.19
	0.3975
	0.52
FSBP	0.12
TMEM170B	0.73
	1.14
	-0.185
LCT	0.7825
ZNF8	2.07
PDXDC1	-0.875
UNC5CL	-0.46
	-0.325
	0.1725
LCK	-0.01
C12orf73	1.55
CD2BP2	0.966666666667
KLHL22	-1.14
	-1.37
METTL23	1.57
METTL22	1.38
	0.465
METTL25	0.4175
METTL24	0.975
NMNAT2	-0.695
	0.655
NMNAT1	0.08
C9orf85	0.143333333333
	0.86
	-0.656666666667
HINFP	0.00333333333333
PHRF1	0.195
	0.645
AHI1	-1.57
SNED1	-0.67
	0.73
ATG2B	-0.655
	0.22
TOMM40	-0.4975
	0.74
CTNNBIP1	-0.99
UBA52	-0.07
VPS29	0.966666666667
	1.055
HNF4A	-1.38333333333
	0.216666666667
	0.16
	-1.32
PKHD1L1	1.36
	-1.5075
RAB1B	-0.845
LDHAL6B	-2.84
ZBTB2	-0.905
	0.46
	0.44
	0.19
	-0.23
	0.565
	0.7425
	0.6025
	0.663333333333
	0.2875
	-0.35
NACA	-1.1075
S1PR3	0.2875
S1PR2	-1.06666666667
S1PR5	-0.03
RAB18	1.62
PTPN9	0.34
RHOT1	0.4725
RHOT2	-0.0233333333333
	-0.4775
PTPN3	-1.33
CCZ1	-0.1775
RAB13	-0.45
GOT1	-1.68
	-0.33
RAB14	-1.67
RAB17	-2.42
PTPN4	1.0925
	-0.7
	0.6675
C3orf70	-0.925
ADAMTSL2	0.6925
	0.536666666667
	0.945
CEP44	-1.605
CEP41	-0.0325
	1.6
	-0.56
	1.44333333333
	0.706666666667
	-0.0375
	-0.0566666666667
	-1.9
	0.33
KCNN4	-1.025
KCNN3	0.296666666667
	0.78
KCNN1	0.9
	-1.89
EPCAM	-1.53666666667
	0.0775
	-0.1225
GRID1	0.333333333333
GRID2	0.0725
KIDINS220	0.69
ERO1LB	-1.83333333333
ATAD5	-0.46
ATAD1	-0.57
HOXD13	0.5775
HOXD10	-0.795
HOXD11	0.45
MAPK3	-0.73
MAPK1	-0.55
MAPK6	0.8525
MAPK7	1.0975
MAPK4	-0.885
MAPK8	0.0266666666667
MAPK9	-0.2875
HOXC9	-2.17
	-0.9075
PTGES2	0.055
KAT2B	-1.5575
KAT2A	-0.9625
HOXC6	-2.58
PCDHGB2	0.455
PCDHGB1	0.743333333333
PCDHGB7	1.18
PCDHGB6	1.71
PCDHGB5	-0.56
PCDHGB4	1.34
FBLN2	1.21
FBLN1	-0.175
FADS6	-0.385
FBLN7	-1.655
SQLE	-1.34666666667
FBLN5	-0.38
EIF2D	-1.8225
	0.1675
	1.0575
EIF2A	-0.2675
	-0.146666666667
	0.755
	0.365
	-0.69
	-0.38
	-0.77
	0.0533333333333
	-0.97
HEY1	-0.0533333333333
	1.395
CARKD	-1.05
	0.3875
CDKN1B	-1.15666666667
CDKN1A	0.5875
G3BP2	-1.55
	-0.38
TXNIP	-1.2625
	0.15
OXLD1	0.7975
	0.4275
SV2A	0.253333333333
	-0.6475
SV2C	0.69
KLC3	1.14
KLC4	-0.95
MKRN3	-0.145
	0.9
SMEK1	0.486666666667
	0.095
	0.115
	-0.97
	0.28
	-0.46
EBPL	0.543333333333
MGME1	-1.77
	-0.2575
	0.71
	0.47
	1.66
	0.76
	0.576666666667
	1.79
	0.423333333333
	0.576666666667
	0.3
	0.65
CNP	-0.983333333333
	1.27
AVIL	-0.0525
	-0.04
	0.143333333333
CTNNBL1	-1.8
TG	-0.78
MAVS	2.51666666667
	-0.565
	0.75
MAP4K1	-0.34
MAP4K3	0.48
MAP4K2	0.015
MAP4K5	0.15
MAP4K4	0.7125
	1.54666666667
	0.885
	0.305
FAM217A	-0.3525
FAM217B	1.625
	-0.175
	2.58666666667
DTX4	-0.895
	0.35
DTX2	0.5575
DTX3	-0.06
CCDC71L	-0.0475
	-0.635
SMCHD1	-0.4625
RAPGEF4	0.445
RAPGEF5	0.1425
RAPGEF6	0.0933333333333
	0.93
RAPGEF1	0.6
RAPGEF2	0.275
RAPGEF3	0.41
HCRTR2	0.49
	-0.925
CNIH1	0.49
CNIH3	-0.02
CNIH2	0.015
CNIH4	-0.46
	0.803333333333
	1.48
	0.61
SERPINF1	-0.66
SERPINF2	0.245
NDE1	0.0575
	-0.35
NOG	-0.305
	1.205
RNF219	0.76
SLAMF8	1.14
RNF215	1.265
SLAMF6	0.38
RNF217	1.435
RNF216	0.445
	-0.32
RNF213	-0.0725
RNF212	3.18
	-0.465
	-0.0325
	1.5
COL25A1	1.195
GSE1	-0.355
KIAA0556	-0.523333333333
C1orf185	0.95
GPRC5D	1.655
GPRC5A	0.865
GPRC5C	0.8275
GPRC5B	0.6075
	0.03
	0.8375
	2.09
	1.19
	-0.3075
	-0.1525
	-2.3375
	1.345
	0.195
	-0.105
	-1.06666666667
PMM2	-0.045
PMM1	-0.6825
	0.585
	-1.04
RBMS1	-1.495
RBMS3	-0.28
RBMS2	0.353333333333
CHST11	1.14
CHST10	0.62
CHST13	1.16
CHST12	1.09
CHST15	-0.0333333333333
CHST14	-0.47
	-0.52
	0.625
	0.646666666667
	-0.25
	0.795
	-0.0133333333333
PNN	-0.2325
NSL1	-0.7125
HLA-DQA1	1.42
PLEKHD1	-2.80666666667
	1.02
	-1.23
	0.24
	1.44333333333
FBXO2	-0.183333333333
FBXO3	-1.35333333333
FBXO4	2.58
FBXO5	0.0825
FBXO6	-0.825
FBXO7	-0.24
FBXO8	0.22
FBXO9	-0.3575
SWAP70	-0.48
	-0.64
VRTN	0.216666666667
PLA2G6	-0.363333333333
PLA2G7	2.32
NFAM1	-0.02
PLA2G3	0.585
	0.58
RBPMS	-0.91
	-0.39
EFHD2	-0.836666666667
	-2.13
MRO	-1.52
	0.69
	1.51
	0.19
ZNF746	0.61
	-1.805
	-1.16
NTAN1	-0.6225
HAPLN4	0.9175
HAPLN3	0.46
HAPLN2	-2.26
SLC22A18	-0.9
SLC22A24	-0.63
SLC22A16	-0.88
SLC22A17	0.7725
SLC22A14	1.48
SLC22A15	0.65
SLC22A12	-0.84
	0.5
MFHAS1	-0.59
HCFC1	-0.34
	1.74666666667
ANAPC16	0.68
DOT1L	-0.3675
FAM98C	-0.075
FAM98B	-0.59
FAM98A	-0.323333333333
ARHGEF15	-0.875
ARHGEF16	-1.09
ARHGEF17	-0.1575
ARHGEF18	-0.56
ARHGEF19	0.2825
PSAPL1	0.27
	1.48
	-0.925
ATP6V1F	0.383333333333
ATP6V1A	-1.1475
ATP6V1H	0.1725
	-0.673333333333
KIAA0232	0.32
	0.42
	1.61333333333
PDPK1	-0.9875
RFNG	0.0975
IFT122	0.355
STAU1	0.015
STAU2	-0.00333333333333
	1.28
OR51G1	-0.475
	-0.22
	-0.52
	-0.085
	0.6375
	-0.73
LTB4R2	0.636666666667
LTB4R	0.425
KREMEN2	0.5225
KREMEN1	-0.1725
TBL1XR1	-1.425
	0.14
HTATIP2	-0.226666666667
	-0.675
ASTL	1.29
MAB21L1	0.65
MAB21L2	-0.665
DUSP9	-0.9125
DUSP8	-0.13
DUSP5	-0.2025
DUSP4	0.18
DUSP7	0.0975
DUSP6	-0.6525
DUSP1	-0.65
DUSP3	0.03
DUSP2	-0.305
MFGE8	-1.24
SLC5A3	-2.075
	-0.49
	1.43
	0.43
	-0.6
	0.66
	-0.595
	1.00666666667
	1.0
	0.21
	1.3525
	-1.34
	0.76
	0.44
CC2D1A	0.116666666667
CC2D1B	0.485
	0.8725
ACER3	0.63
LTC4S	-0.415
	1.92
	0.73
UBR3	-1.2225
UBR2	-0.945
UBR1	-0.27
UBR7	-2.78333333333
UBR5	-1.58
UBR4	-0.5975
VCPKMT	0.665
PSD	0.5375
HSPA12A	0.69
	0.4925
	0.7575
	0.04
	-0.145
	-0.75
	1.07
	-0.78
	0.663333333333
	0.555
	-2.035
TINAG	0.386666666667
	-0.62
	0.61
	0.775
	-0.07
	0.85
POLG2	-0.4
	0.44
C1orf174	0.37
	0.16
	0.0125
	-1.35
	0.62
	-0.88
COLGALT2	0.133333333333
	-0.475
